       32374  0.626886129      -1.57338822    
       32375  0.646090508      -1.60082304    
       32376  0.722908080      -1.74897122    
       32377  0.632373095      -1.54046643    
       32378  0.626886129      -1.52949250    
       32379  0.599451303      -1.41426611    
       32380  0.635116577      -1.48559666    
       32381  0.731138527      -1.78189301    
       32382  0.769547343      -1.93004119    
       32383  0.807956100      -2.04526758    
       32384  0.780521274      -1.96844995    
       32385  0.777777791      -2.00685883    
       32386  0.849108338      -2.26474619    
       32387  0.775034308      -2.00685883    
       32388  0.788751721      -2.02331972    
       32389  0.832647443      -2.14403296    
       32390  0.807956100      -2.05075455    
       32391  0.788751721      -2.05624151    
       32392  0.791495204      -2.05075455    
       32393  0.818930030      -2.18792868    
       32394  0.873799741      -2.30315495    
       32395  0.862825811      -2.30864191    
       32396  0.821673512      -2.19890261    
       32397  0.840877891      -2.26474619    
       32398  0.818930030      -2.16598082    
       32399  0.829903960      -2.17695475    
       32400  0.791495204      -2.06172848    
       32401  0.711934149      -1.80932784    
       32402  0.750342965      -1.91358030    
       32403  0.753086448      -1.98491085    
       32404  0.775034308      -2.00685883    
       32405  0.772290826      -1.99039781    
       32406  0.777777791      -2.01783276    
       32407  0.805212617      -2.06172848    
       32408  0.799725652      -2.04526758    
       32409  0.835390925      -2.22085047    
       32410  0.807956100      -2.10013723    
       32411  0.818930030      -2.12757206    
       32412  0.835390925      -2.19341564    
       32413  0.794238687      -2.04526758    
       32414  0.775034308      -2.02880669    
       32415  0.783264756      -2.05075455    
       32416  0.786008239      -2.00685883    
       32417  0.802469134      -2.14403296    
       32418  0.772290826      -2.01234579    
       32419  0.849108338      -2.28669405    
       32420  0.807956100      -2.11111116    
       32421  0.810699582      -2.12757206    
       32422  0.821673512      -2.12208509    
       32423  0.791495204      -2.01783276    
       32424  0.805212617      -2.05624151    
       32425  0.783264756      -1.88065839    
       32426  0.755829930      -1.92455423    
       32427  0.755829930      -1.94650209    
       32428  0.753086448      -1.91358030    
       32429  0.764060378      -1.96844995    
       32430  0.775034308      -2.01783276    
       32431  0.780521274      -1.95198905    
       32432  0.766803861      -1.94101512    
       32433  0.766803861      -2.00685883    
       32434  0.791495204      -2.05624151    
       32435  0.796982169      -2.06721544    
       32436  0.816186547      -2.13305902    
       32437  0.802469134      -2.05075455    
       32438  0.805212617      -2.14403296    
       32439  0.753086448      -1.95747602    
       32440  0.777777791      -2.06721544    
       32441  0.733882010      -1.83127570    
       32442  0.791495204      -2.04526758    
       32443  0.810699582      -2.07270241    
       32444  0.821673512      -2.16049385    
       32445  0.838134408      -2.22633743    
       32446  0.843621373      -2.24279833    
       32447  0.829903960      -2.18244171    
       32448  0.827160478      -2.17146778    
       32449  0.879286706      -2.37448549    
       32450  0.816186547      -2.08367634    
       32451  0.816186547      -2.12208509    
       32452  0.791495204      -2.01234579    
       32453  0.799725652      -2.10562420    
       32454  0.766803861      -1.87517142    
       32455  0.818930030      -2.08367634    
       32456  0.788751721      -2.00685883    
       32457  0.810699582      -2.05075455    
       32458  0.783264756      -2.00137186    
       32459  0.794238687      -2.05075455    
       32460  0.838134408      -2.25377226    
       32461  0.860082328      -2.30864191    
       32462  0.854595363      -2.27023315    
       32463  0.873799741      -2.33607674    
       32464  0.876543224      -2.37997246    
       32465  0.851851881      -2.27572012    
       32466  0.799725652      -2.07818937    
       32467  0.758573413      -2.06172848    
       32468  0.733882010      -1.96844995    
       32469  0.764060378      -1.99588478    
       32470  0.758573413      -1.94650209    
       32471  0.758573413      -1.93552816    
       32472  0.816186547      -2.18244171    
       32473  0.786008239      -2.07818937    
       32474  0.821673512      -2.16598082    
       32475  0.832647443      -2.20987654    
       32476  0.755829930      -1.95198905    
       32477  0.796982169      -2.01783276    
       32478  0.783264756      -2.01234579    
       32479  0.805212617      -2.05075455    
       32480  0.799725652      -2.01234579    
       32481  0.893004119      -2.42386842    
       32482  0.791495204      -2.05624151    
       32483  0.807956100      -2.09465027    
       32484  0.813443065      -2.15500689    
       32485  0.805212617      -2.14403296    
       32486  0.832647443      -2.24279833    
       32487  0.827160478      -2.16598082    
       32488  0.810699582      -2.16598082    
       32489  0.860082328      -2.30864191    
       32490  0.799725652      -2.04526758    
       32491  0.747599423      -1.91358030    
       32492  0.791495204      -2.02880669    
       32493  0.824416995      -2.14951992    
       32494  0.824416995      -2.14951992    
       32495  0.813443065      -2.10013723    
       32496  0.725651562      -1.83127570    
       32497  0.794238687      -2.07818937    
       32498  0.791495204      -2.03429365    
       32499  0.807956100      -2.07818937    
       32500  0.794238687      -2.07270241    
       32501  0.758573413      -1.94101512    
       32502  0.772290826      -1.95747602    
       32503  0.777777791      -1.92455423    
       32504  0.772290826      -1.90260637    
       32505  0.736625493      -1.87517142    
       32506  0.761316895      -1.96296299    
       32507  0.799725652      -2.08916330    
       32508  0.772290826      -1.97942388    
       32509  0.794238687      -1.99588478    
       32510  0.813443065      -2.08367634    
       32511  0.816186547      -2.13854599    
       32512  0.805212617      -2.09465027    
       32513  0.871056259      -2.34705067    
       32514  0.829903960      -2.21536350    
       32515  0.796982169      -2.08367634    
       32516  0.799725652      -2.01234579    
       32517  0.821673512      -2.09465027    
       32518  0.838134408      -2.19890261    
       32519  0.824416995      -2.16598082    
       32520  0.821673512      -2.16598082    
       32521  0.854595363      -2.24279833    
       32522  0.854595363      -2.24828529    
       32523  0.824416995      -2.13305902    
       32524  0.810699582      -2.07270241    
       32525  0.876543224      -2.36899853    
       32526  0.829903960      -2.14951992    
       32527  0.832647443      -2.19341564    
       32528  0.780521274      -2.03978062    
       32529  0.802469134      -2.06172848    
       32530  0.796982169      -2.05624151    
       32531  0.777777791      -1.97393692    
       32532  0.711934149      -1.74897122    
       32533  0.668038428      -1.71056247    
       32534  0.725651562      -1.84773660    
       32535  0.687242806      -1.74348426    
       32536  0.731138527      -1.84224963    
       32537  0.739368975      -1.80384088    
       32538  0.758573413      -1.90260637    
       32539  0.659807980      -1.69958842    
       32540  0.692729771      -1.84224963    
       32541  0.747599423      -1.97942388    
       32542  0.766803861      -2.02331972    
       32543  0.807956100      -2.12757206    
       32544  0.777777791      -2.02331972    
       32545  0.780521274      -2.03978062    
       32546  0.788751721      -2.02880669    
       32547  0.772290826      -1.98491085    
       32548  0.799725652      -2.08916330    
       32549  0.799725652      -2.10013723    
       32550  0.750342965      -1.90809333    
       32551  0.769547343      -1.95198905    
       32552  0.775034308      -2.06721544    
       32553  0.816186547      -2.08916330    
       32554  0.810699582      -2.12208509    
       32555  0.755829930      -2.02331972    
       32556  0.788751721      -2.05075455    
       32557  0.772290826      -1.99588478    
       32558  0.835390925      -2.20987654    
       32559  0.816186547      -2.10562420    
       32560  0.799725652      -2.01234579    
       32561  0.796982169      -2.10562420    
       32562  0.775034308      -1.94101512    
       32563  0.714677632      -1.77091908    
       32564  0.717421114      -1.78189301    
       32565  0.739368975      -1.79835391    
       32566  0.769547343      -1.88614535    
       32567  0.764060378      -1.86968446    
       32568  0.794238687      -2.01234579    
       32569  0.794238687      -2.01234579    
       32570  0.747599423      -1.94101512    
       32571  0.818930030      -2.17695475    
       32572  0.796982169      -2.10562420    
       32573  0.805212617      -2.16598082    
       32574  0.829903960      -2.22633743    
       32575  0.794238687      -2.05075455    
       32576  0.802469134      -2.07818937    
       32577  0.838134408      -2.22085047    
       32578  0.799725652      -2.10562420    
       32579  0.810699582      -2.08916330    
       32580  0.764060378      -1.90809333    
       32581  0.813443065      -2.14403296    
       32582  0.810699582      -2.07818937    
       32583  0.783264756      -2.01234579    
       32584  0.769547343      -2.00137186    
       32585  0.805212617      -2.06721544    
       32586  0.777777791      -1.97393692    
       32587  0.783264756      -2.07270241    
       32588  0.761316895      -1.94650209    
       32589  0.805212617      -2.09465027    
       32590  0.786008239      -2.01783276    
       32591  0.772290826      -1.95747602    
       32592  0.851851881      -2.19890261    
       32593  0.838134408      -2.18792868    
       32594  0.835390925      -2.20987654    
       32595  0.860082328      -2.29766798    
       32596  0.824416995      -2.14403296    
       32597  0.818930030      -2.12757206    
       32598  0.802469134      -2.07270241    
       32599  0.769547343      -1.97393692    
       32600  0.788751721      -1.97942388    
       32601  0.851851881      -2.22085047    
       32602  0.868312776      -2.30864191    
       32603  0.840877891      -2.21536350    
       32604  0.810699582      -2.08916330    
       32605  0.794238687      -2.04526758    
       32606  0.854595363      -2.31412888    
       32607  0.816186547      -2.18244171    
       32608  0.843621373      -2.24279833    
       32609  0.832647443      -2.23182440    
       32610  0.791495204      -2.10013723    
       32611  0.722908080      -1.80384088    
       32612  0.753086448      -1.85871053    
       32613  0.755829930      -1.88614535    
       32614  0.755829930      -1.88614535    
       32615  0.783264756      -1.93552816    
       32616  0.813443065      -2.13305902    
       32617  0.816186547      -2.09465027    
       32618  0.813443065      -2.07270241    
       32619  0.849108338      -2.23731136    
       32620  0.857338846      -2.28120708    
       32621  0.832647443      -2.17146778    
       32622  0.851851881      -2.24279833    
       32623  0.816186547      -2.12208509    
       32624  0.802469134      -2.03429365    
       32625  0.802469134      -2.04526758    
       32626  0.810699582      -2.05624151    
       32627  0.838134408      -2.25377226    
       32628  0.832647443      -2.20987654    
       32629  0.796982169      -2.02880669    
       32630  0.780521274      -2.00137186    
       32631  0.802469134      -2.05075455    
       32632  0.829903960      -2.13854599    
       32633  0.832647443      -2.14403296    
       32634  0.777777791      -1.99588478    
       32635  0.747599423      -1.94650209    
       32636  0.821673512      -2.17695475    
       32637  0.816186547      -2.13854599    
       32638  0.821673512      -2.17146778    
       32639  0.835390925      -2.19890261    
       32640  0.796982169      -2.09465027    
       32641  0.805212617      -2.09465027    
       32642  0.799725652      -2.05624151    
       32643  0.851851881      -2.21536350    
       32644  0.813443065      -2.03978062    
       32645  0.810699582      -2.11111116    
       32646  0.786008239      -1.99588478    
       32647  0.777777791      -1.93004119    
       32648  0.807956100      -2.07270241    
       32649  0.829903960      -2.15500689    
       32650  0.780521274      -2.01783276    
       32651  0.794238687      -2.08367634    
       32652  0.769547343      -1.99588478    
       32653  0.805212617      -2.12208509    
       32654  0.805212617      -2.05624151    
       32655  0.843621373      -2.20438957    
       32656  0.786008239      -1.99039781    
       32657  0.772290826      -1.96844995    
       32658  0.777777791      -1.96296299    
       32659  0.725651562      -1.84224963    
       32660  0.777777791      -1.95747602    
       32661  0.788751721      -2.07270241    
       32662  0.805212617      -2.11111116    
       32663  0.744855940      -1.96296299    
       32664  0.775034308      -1.98491085    
       32665  0.739368975      -1.82578874    
       32666  0.775034308      -1.92455423    
       32667  0.857338846      -2.28120708    
       32668  0.838134408      -2.18792868    
       32669  0.799725652      -2.03978062    
       32670  0.791495204      -2.01783276    
       32671  0.799725652      -2.00137186    
       32672  0.796982169      -2.03978062    
       32673  0.731138527      -1.85871053    
       32674  0.692729771      -1.82030177    
       32675  0.766803861      -1.95747602    
       32676  0.780521274      -1.99588478    
       32677  0.810699582      -2.10562420    
       32678  0.813443065      -2.14951992    
       32679  0.840877891      -2.20438957    
       32680  0.829903960      -2.14403296    
       32681  0.854595363      -2.31412888    
       32682  0.846364856      -2.29766798    
       32683  0.862825811      -2.28120708    
       32684  0.843621373      -2.22085047    
       32685  0.890260637      -2.44032931    
       32686  0.849108338      -2.29766798    
       32687  0.829903960      -2.16598082    
       32688  0.802469134      -2.11111116    
       32689  0.761316895      -1.88065839    
       32690  0.753086448      -1.92455423    
       32691  0.769547343      -2.00685883    
       32692  0.807956100      -2.12757206    
       32693  0.813443065      -2.16049385    
       32694  0.799725652      -2.09465027    
       32695  0.835390925      -2.15500689    
       32696  0.873799741      -2.34156370    
       32697  0.909465015      -2.51165986    
       32698  0.890260637      -2.45130324    
       32699  0.876543224      -2.40192056    
       32700  0.854595363      -2.29766798    
       32701  0.794238687      -2.01783276    
       32702  0.810699582      -2.07818937    
       32703  0.750342965      -1.84773660    
       32704  0.775034308      -2.01234579    
       32705  0.818930030      -2.10562420    
       32706  0.816186547      -2.10013723    
       32707  0.835390925      -2.15500689    
       32708  0.843621373      -2.19890261    
       32709  0.827160478      -2.11111116    
       32710  0.840877891      -2.17146778    
       32711  0.832647443      -2.20987654    
       32712  0.868312776      -2.36351156    
       32713  0.843621373      -2.24828529    
       32714  0.772290826      -1.93004119    
       32715  0.777777791      -1.89711928    
       32716  0.722908080      -1.84224963    
       32717  0.777777791      -1.96296299    
       32718  0.742112458      -1.85871053    
       32719  0.736625493      -1.77091908    
       32720  0.739368975      -1.95747602    
       32721  0.796982169      -2.06721544    
       32722  0.769547343      -1.98491085    
       32723  0.843621373      -2.23731136    
       32724  0.851851881      -2.24828529    
       32725  0.849108338      -2.26474619    
       32726  0.884773672      -2.43484235    
       32727  0.876543224      -2.36899853    
       32728  0.860082328      -2.29218102    
       32729  0.832647443      -2.16598082    
       32730  0.818930030      -2.11111116    
       32731  0.794238687      -2.00685883    
       32732  0.821673512      -2.10013723    
       32733  0.791495204      -2.01783276    
       32734  0.799725652      -2.05624151    
       32735  0.807956100      -2.12757206    
       32736  0.775034308      -1.99588478    
       32737  0.755829930      -1.85871053    
       32738  0.799725652      -2.11659813    
       32739  0.786008239      -2.00685883    
       32740  0.750342965      -1.85871053    
       32741  0.747599423      -1.87517142    
       32742  0.720164597      -1.77091908    
       32743  0.722908080      -1.79286695    
       32744  0.736625493      -1.89711928    
       32745  0.783264756      -2.03978062    
       32746  0.758573413      -1.93004119    
       32747  0.775034308      -2.03978062    
       32748  0.758573413      -2.03978062    
       32749  0.769547343      -1.97942388    
       32750  0.786008239      -2.02331972    
       32751  0.788751721      -2.02331972    
       32752  0.796982169      -2.02880669    
       32753  0.764060378      -1.95747602    
       32754  0.758573413      -1.97942388    
       32755  0.791495204      -2.05624151    
       32756  0.742112458      -1.84224963    
       32757  0.742112458      -1.88065839    
       32758  0.777777791      -2.00685883    
       32759  0.791495204      -2.00685883    
       32760  0.788751721      -2.02880669    
       32761  0.758573413      -1.93552816    
       32762  0.766803861      -1.96844995    
       32763  0.783264756      -1.95198905    
       32764  0.736625493      -1.84224963    
       32765  0.753086448      -1.85871053    
       32766  0.791495204      -2.03978062    
       32767  0.739368975      -1.86968446    
       32768  0.750342965      -1.86419749    
       32769  0.739368975      -1.83127570    
       32770  0.684499323      -1.64471877    
       32771  0.695473254      -1.65020573    
       32772  0.695473254      -1.66117966    
       32773  0.681755841      -1.63923180    
       32774  0.640603542      -1.49657059    
       32775  0.679012358      -1.69410145    
       32776  0.709190667      -1.72153640    
       32777  0.714677632      -1.86968446    
       32778  0.725651562      -1.89711928    
       32779  0.720164597      -1.86419749    
       32780  0.739368975      -2.01783276    
       32781  0.766803861      -1.97942388    
       32782  0.711934149      -1.83127570    
       32783  0.692729771      -1.84773660    
       32784  0.706447184      -1.84773660    
       32785  0.733882010      -1.86419749    
       32786  0.731138527      -1.97942388    
       32787  0.736625493      -1.92455423    
       32788  0.769547343      -2.00685883    
       32789  0.775034308      -1.95747602    
       32790  0.780521274      -1.95747602    
       32791  0.753086448      -1.85322356    
       32792  0.783264756      -1.91906726    
       32793  0.794238687      -1.96844995    
       32794  0.816186547      -2.14403296    
       32795  0.824416995      -2.15500689    
       32796  0.857338846      -2.29218102    
       32797  0.843621373      -2.23182440    
       32798  0.824416995      -2.11659813    
       32799  0.843621373      -2.20987654    
       32800  0.846364856      -2.26474619    
       32801  0.810699582      -2.07818937    
       32802  0.829903960      -2.12208509    
       32803  0.802469134      -2.09465027    
       32804  0.818930030      -2.16598082    
       32805  0.783264756      -2.08367634    
       32806  0.838134408      -2.20987654    
       32807  0.865569293      -2.31412888    
       32808  0.821673512      -2.14403296    
       32809  0.788751721      -2.00685883    
       32810  0.747599423      -1.81481481    
       32811  0.799725652      -2.05075455    
       32812  0.802469134      -2.07270241    
       32813  0.818930030      -2.11659813    
       32814  0.835390925      -2.19890261    
       32815  0.849108338      -2.28120708    
       32816  0.854595363      -2.25925922    
       32817  0.753086448      -1.96844995    
       32818  0.739368975      -1.86968446    
       32819  0.750342965      -1.93552816    
       32820  0.750342965      -1.98491085    
       32821  0.720164597      -1.91906726    
       32822  0.717421114      -1.85871053    
       32823  0.703703701      -1.82030177    
       32824  0.753086448      -1.87517142    
       32825  0.753086448      -1.89163232    
       32826  0.761316895      -1.93004119    
       32827  0.791495204      -2.00685883    
       32828  0.775034308      -2.00137186    
       32829  0.777777791      -2.02331972    
       32830  0.750342965      -1.92455423    
       32831  0.742112458      -1.89711928    
       32832  0.744855940      -1.88614535    
       32833  0.731138527      -1.88614535    
       32834  0.700960219      -1.77640605    
       32835  0.728395045      -1.70507550    
       32836  0.670781910      -1.55144036    
       32837  0.725651562      -1.79835391    
       32838  0.733882010      -1.80384088    
       32839  0.769547343      -1.94650209    
       32840  0.796982169      -2.05624151    
       32841  0.761316895      -1.96844995    
       32842  0.788751721      -2.02331972    
       32843  0.788751721      -2.06721544    
       32844  0.794238687      -2.00137186    
       32845  0.775034308      -1.90260637    
       32846  0.750342965      -1.90260637    
       32847  0.720164597      -1.82578874    
       32848  0.703703701      -1.75994515    
       32849  0.689986289      -1.75445819    
       32850  0.679012358      -1.78737998    
       32851  0.646090508      -1.61179698    
       32852  0.646090508      -1.63374484    
       32853  0.626886129      -1.60082304    
       32854  0.624142647      -1.61179698    
       32855  0.577503443      -1.54595339    
       32856  0.610425234      -1.57338822    
       32857  0.665294945      -1.74348426    
       32858  0.657064497      -1.75445819    
       32859  0.668038428      -1.69410145    
       32860  0.673525393      -1.76543212    
       32861  0.629629612      -1.66666663    
       32862  0.643347025      -1.65020573    
       32863  0.687242806      -1.71056247    
       32864  0.698216736      -1.78737998    
       32865  0.750342965      -1.88065839    
       32866  0.807956100      -2.12757206    
       32867  0.783264756      -2.02880669    
       32868  0.783264756      -2.06172848    
       32869  0.813443065      -2.10013723    
       32870  0.788751721      -2.05075455    
       32871  0.802469134      -2.12757206    
       32872  0.794238687      -2.05624151    
       32873  0.791495204      -2.00137186    
       32874  0.783264756      -2.00137186    
       32875  0.772290826      -2.02880669    
       32876  0.720164597      -1.86968446    
       32877  0.750342965      -1.97942388    
       32878  0.753086448      -1.91358030    
       32879  0.827160478      -2.18244171    
       32880  0.818930030      -2.07270241    
       32881  0.807956100      -2.13854599    
       32882  0.802469134      -2.12757206    
       32883  0.780521274      -1.98491085    
       32884  0.783264756      -2.02331972    
       32885  0.761316895      -1.93552816    
       32886  0.750342965      -1.82030177    
       32887  0.755829930      -1.92455423    
       32888  0.769547343      -1.96844995    
       32889  0.821673512      -2.16598082    
       32890  0.843621373      -2.24828529    
       32891  0.871056259      -2.37997246    
       32892  0.807956100      -2.12757206    
       32893  0.832647443      -2.18792868    
       32894  0.827160478      -2.19341564    
       32895  0.840877891      -2.25925922    
       32896  0.838134408      -2.27572012    
       32897  0.849108338      -2.27023315    
       32898  0.846364856      -2.24279833    
       32899  0.813443065      -2.16049385    
       32900  0.788751721      -2.03429365    
       32901  0.764060378      -1.99039781    
       32902  0.783264756      -1.99588478    
       32903  0.769547343      -1.93552816    
       32904  0.802469134      -2.02880669    
       32905  0.835390925      -2.20987654    
       32906  0.835390925      -2.20438957    
       32907  0.854595363      -2.24279833    
       32908  0.824416995      -2.15500689    
       32909  0.829903960      -2.13854599    
       32910  0.824416995      -2.16598082    
       32911  0.854595363      -2.25377226    
       32912  0.818930030      -2.13305902    
       32913  0.775034308      -1.99039781    
       32914  0.810699582      -2.09465027    
       32915  0.816186547      -2.11111116    
       32916  0.794238687      -2.07818937    
       32917  0.816186547      -2.10562420    
       32918  0.860082328      -2.34156370    
       32919  0.860082328      -2.31961584    
       32920  0.807956100      -2.16049385    
       32921  0.791495204      -2.04526758    
       32922  0.747599423      -1.88065839    
       32923  0.794238687      -2.00685883    
       32924  0.791495204      -2.06721544    
       32925  0.772290826      -1.95747602    
       32926  0.816186547      -2.06172848    
       32927  0.813443065      -2.10562420    
       32928  0.796982169      -2.10562420    
       32929  0.807956100      -2.07818937    
       32930  0.813443065      -2.13305902    
       32931  0.810699582      -2.08916330    
       32932  0.816186547      -2.14403296    
       32933  0.807956100      -2.05075455    
       32934  0.780521274      -2.00137186    
       32935  0.816186547      -2.13854599    
       32936  0.865569293      -2.34156370    
       32937  0.871056259      -2.30864191    
       32938  0.802469134      -2.08367634    
       32939  0.753086448      -1.91358030    
       32940  0.777777791      -2.01783276    
       32941  0.824416995      -2.19890261    
       32942  0.805212617      -2.07270241    
       32943  0.821673512      -2.10013723    
       32944  0.818930030      -2.13305902    
       32945  0.832647443      -2.16049385    
       32946  0.827160478      -2.13305902    
       32947  0.846364856      -2.25377226    
       32948  0.860082328      -2.32510281    
       32949  0.854595363      -2.22085047    
       32950  0.860082328      -2.27572012    
       32951  0.791495204      -1.97942388    
       32952  0.780521274      -1.99039781    
       32953  0.766803861      -1.90260637    
       32954  0.764060378      -1.96296299    
       32955  0.764060378      -2.04526758    
       32956  0.731138527      -1.90809333    
       32957  0.684499323      -1.80384088    
       32958  0.679012358      -1.78189301    
       32959  0.626886129      -1.62277091    
       32960  0.665294945      -1.65569270    
       32961  0.689986289      -1.68861449    
       32962  0.692729771      -1.75994515    
       32963  0.703703701      -1.66666663    
       32964  0.717421114      -1.82578874    
       32965  0.788751721      -2.07818937    
       32966  0.722908080      -1.87517142    
       32967  0.698216736      -1.84773660    
       32968  0.706447184      -1.86968446    
       32969  0.758573413      -2.04526758    
       32970  0.769547343      -1.96296299    
       32971  0.766803861      -1.96844995    
       32972  0.824416995      -2.14403296    
       32973  0.807956100      -2.09465027    
       32974  0.794238687      -2.10013723    
       32975  0.805212617      -2.04526758    
       32976  0.810699582      -2.07818937    
       32977  0.810699582      -2.09465027    
       32978  0.813443065      -2.07270241    
       32979  0.794238687      -2.08916330    
       32980  0.821673512      -2.14951992    
       32981  0.807956100      -2.07270241    
       32982  0.827160478      -2.19341564    
       32983  0.843621373      -2.23182440    
       32984  0.838134408      -2.18792868    
       32985  0.840877891      -2.24279833    
       32986  0.780521274      -2.02880669    
       32987  0.791495204      -2.05624151    
       32988  0.821673512      -2.19341564    
       32989  0.796982169      -2.06721544    
       32990  0.794238687      -2.07818937    
       32991  0.783264756      -1.97942388    
       32992  0.794238687      -2.04526758    
       32993  0.747599423      -1.91358030    
       32994  0.742112458      -1.90809333    
       32995  0.777777791      -2.07270241    
       32996  0.796982169      -2.08916330    
       32997  0.827160478      -2.16049385    
       32998  0.786008239      -2.01783276    
       32999  0.742112458      -1.90260637    
       33000  0.761316895      -1.97942388    
       33001  0.777777791      -1.98491085    
       33002  0.818930030      -2.16598082    
       33003  0.843621373      -2.22085047    
       33004  0.807956100      -2.09465027    
       33005  0.755829930      -1.90809333    
       33006  0.742112458      -1.89711928    
       33007  0.769547343      -2.00685883    
       33008  0.764060378      -1.99588478    
       33009  0.736625493      -1.85322356    
       33010  0.769547343      -1.94650209    
       33011  0.775034308      -1.94650209    
       33012  0.739368975      -1.82578874    
       33013  0.813443065      -2.12757206    
       33014  0.829903960      -2.25377226    
       33015  0.843621373      -2.25377226    
       33016  0.868312776      -2.32510281    
       33017  0.835390925      -2.19341564    
       33018  0.846364856      -2.22085047    
       33019  0.838134408      -2.22633743    
       33020  0.821673512      -2.12208509    
       33021  0.824416995      -2.16598082    
       33022  0.810699582      -2.10013723    
       33023  0.783264756      -2.01234579    
       33024  0.794238687      -2.07818937    
       33025  0.769547343      -1.93004119    
       33026  0.805212617      -2.14951992    
       33027  0.769547343      -1.98491085    
       33028  0.791495204      -2.13854599    
       33029  0.838134408      -2.16598082    
       33030  0.796982169      -2.07818937    
       33031  0.786008239      -2.05624151    
       33032  0.731138527      -1.86968446    
       33033  0.725651562      -1.81481481    
       33034  0.731138527      -1.83676267    
       33035  0.742112458      -1.85871053    
       33036  0.766803861      -1.99588478    
       33037  0.802469134      -2.08367634    
       33038  0.783264756      -1.97942388    
       33039  0.750342965      -1.93552816    
       33040  0.739368975      -1.88614535    
       33041  0.816186547      -2.11659813    
       33042  0.786008239      -2.01783276    
       33043  0.780521274      -2.01234579    
       33044  0.810699582      -2.08367634    
       33045  0.835390925      -2.20987654    
       33046  0.868312776      -2.34705067    
       33047  0.835390925      -2.19890261    
       33048  0.805212617      -2.05624151    
       33049  0.758573413      -1.91906726    
       33050  0.791495204      -1.94650209    
       33051  0.783264756      -2.00137186    
       33052  0.764060378      -1.87517142    
       33053  0.832647443      -2.14951992    
       33054  0.849108338      -2.21536350    
       33055  0.851851881      -2.26474619    
       33056  0.849108338      -2.28669405    
       33057  0.794238687      -2.00685883    
       33058  0.799725652      -2.03429365    
       33059  0.791495204      -1.99039781    
       33060  0.783264756      -1.96844995    
       33061  0.838134408      -2.18244171    
       33062  0.816186547      -2.13305902    
       33063  0.796982169      -2.04526758    
       33064  0.840877891      -2.20438957    
       33065  0.791495204      -2.04526758    
       33066  0.794238687      -2.02331972    
       33067  0.799725652      -2.07818937    
       33068  0.777777791      -2.02880669    
       33069  0.780521274      -2.01234579    
       33070  0.711934149      -1.83127570    
       33071  0.733882010      -1.90260637    
       33072  0.764060378      -2.03978062    
       33073  0.731138527      -1.89163232    
       33074  0.736625493      -1.84224963    
       33075  0.733882010      -1.80932784    
       33076  0.775034308      -2.03978062    
       33077  0.755829930      -2.01234579    
       33078  0.775034308      -1.95198905    
       33079  0.750342965      -1.91906726    
       33080  0.722908080      -1.86419749    
       33081  0.766803861      -1.96296299    
       33082  0.775034308      -1.95747602    
       33083  0.780521274      -1.93552816    
       33084  0.791495204      -1.97942388    
       33085  0.791495204      -2.02331972    
       33086  0.805212617      -2.10013723    
       33087  0.829903960      -2.18792868    
       33088  0.827160478      -2.17146778    
       33089  0.791495204      -2.03978062    
       33090  0.849108338      -2.23731136    
       33091  0.857338846      -2.30315495    
       33092  0.862825811      -2.34705067    
       33093  0.860082328      -2.28669405    
       33094  0.818930030      -2.14951992    
       33095  0.824416995      -2.13305902    
       33096  0.807956100      -2.03429365    
       33097  0.788751721      -1.99588478    
       33098  0.829903960      -2.16049385    
       33099  0.865569293      -2.30315495    
       33100  0.865569293      -2.36899853    
       33101  0.813443065      -2.19341564    
       33102  0.816186547      -2.16598082    
       33103  0.838134408      -2.22085047    
       33104  0.794238687      -2.00137186    
       33105  0.786008239      -2.03429365    
       33106  0.742112458      -1.86419749    
       33107  0.780521274      -1.95198905    
       33108  0.777777791      -1.92455423    
       33109  0.805212617      -2.12208509    
       33110  0.843621373      -2.30315495    
       33111  0.846364856      -2.24828529    
       33112  0.865569293      -2.32510281    
       33113  0.821673512      -2.16049385    
       33114  0.813443065      -2.06721544    
       33115  0.769547343      -1.90809333    
       33116  0.755829930      -1.86968446    
       33117  0.810699582      -2.11111116    
       33118  0.813443065      -2.07818937    
       33119  0.802469134      -2.06172848    
       33120  0.788751721      -2.05075455    
       33121  0.802469134      -2.10562420    
       33122  0.838134408      -2.22633743    
       33123  0.873799741      -2.33607674    
       33124  0.860082328      -2.28120708    
       33125  0.827160478      -2.18244171    
       33126  0.840877891      -2.25377226    
       33127  0.777777791      -1.94650209    
       33128  0.725651562      -1.78737998    
       33129  0.725651562      -1.78189301    
       33130  0.764060378      -1.97942388    
       33131  0.796982169      -2.06172848    
       33132  0.766803861      -1.99039781    
       33133  0.739368975      -1.94650209    
       33134  0.733882010      -1.91358030    
       33135  0.662551463      -1.63923180    
       33136  0.679012358      -1.74897122    
       33137  0.714677632      -1.82578874    
       33138  0.720164597      -1.80932784    
       33139  0.736625493      -1.95198905    
       33140  0.681755841      -1.82030177    
       33141  0.755829930      -1.96296299    
       33142  0.796982169      -2.01234579    
       33143  0.838134408      -2.22085047    
       33144  0.805212617      -2.03429365    
       33145  0.818930030      -2.19341564    
       33146  0.791495204      -2.01234579    
       33147  0.810699582      -2.10562420    
       33148  0.816186547      -2.11659813    
       33149  0.807956100      -2.05624151    
       33150  0.802469134      -2.05624151    
